epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
1,0.826419,2.21343,6.65038,3.56052,1.23367,0,0.00417,0.33333,0.00155,0.00103,0.00417,0.33333,0.00155,0.0006,1.89083,5.33451,3.54729,1.21635,0,1e-05,1e-05,0.09901
