epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
1,0.95331,3.66508,15.6456,4.58107,1.38093,0,0.00233,0.13333,0.00045,4e-05,0,0,0,0,1.46697,64.6299,3.77943,1.09787,0,1e-05,1e-05,0.09901
