epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
1,0.986834,3.64095,4.77789,4.60767,1.37925,0,0.00112,0.06667,0.00028,0.00017,0,0,0,0,2.34416,5.84377,3.78478,1.17386,0,1e-05,1e-05,0.09901
