confidence,recall,precision
0.016500437632203102,0.8665395614871306,0.3804939305148598
0.016302945092320442,0.8665395614871306,0.37859225322782175
0.016135016456246376,0.8665395614871306,0.3767094902610858
0.015935802832245827,0.8665395614871306,0.37469084913437756
0.015720902010798454,0.8665395614871306,0.37284659557013944
0.015545951202511787,0.8665395614871306,0.3710204081632653
0.015437303110957146,0.8665395614871306,0.36921202274573517
0.015248458832502365,0.8665395614871306,0.36742118027485854
0.01510052289813757,0.8665395614871306,0.3656476267095736
0.01491711474955082,0.8665395614871306,0.3637454981992797
0.014777367934584618,0.8665395614871306,0.36200716845878134
0.014624412171542645,0.8665395614871306,0.36028537455410226
0.014473807998001575,0.8665395614871306,0.3585798816568047
0.014329015277326107,0.8665395614871306,0.3568904593639576
0.014131488278508186,0.8665395614871306,0.355078125
0.013999631628394127,0.8665395614871306,0.3534214618973561
0.013893812894821167,0.8665395614871306,0.35178018575851394
0.013757450506091118,0.8665395614871306,0.3501540832049307
0.013612503185868263,0.8665395614871306,0.3485429447852761
0.0134993651881814,0.8665395614871306,0.34681419305608546
0.01333006750792265,0.8665395614871306,0.34523357387011017
0.013150564394891262,0.8665395614871306,0.3436672967863894
0.01300392672419548,0.8665395614871306,0.3421151674821227
0.012889917008578777,0.8665395614871306,0.3405769951292619
0.01269860565662384,0.8665395614871306,0.33905259231629986
0.012585803866386414,0.8665395614871306,0.3374164810690423
0.012491938658058643,0.8665395614871306,0.33592017738359203
0.012401540763676167,0.8665395614871306,0.3344370860927152
0.012268143706023693,0.8665395614871306,0.33296703296703295
0.012205508537590504,0.8674928503336511,0.33187454412837347
0.012135771103203297,0.8674928503336511,0.33030852994555354
0.012040358036756516,0.8674928503336511,0.32887603903144197
0.011940984055399895,0.8674928503336511,0.327455919395466
0.011850315146148205,0.8674928503336511,0.32604801146542456
0.011742834001779556,0.8674928503336511,0.32465215840171247
0.011615589261054993,0.8674928503336511,0.3231534090909091
0.011487915180623531,0.8674928503336511,0.3217821782178218
0.011372369714081287,0.8674928503336511,0.3204225352112676
0.011234709061682224,0.8674928503336511,0.3190743338008415
0.011152280494570732,0.8684461391801716,0.31808659217877094
0.011073912493884563,0.8684461391801716,0.316759388038943
0.011000396683812141,0.8684461391801716,0.31533402561439944
0.010907571762800217,0.8684461391801716,0.31402964495001723
0.01084449514746666,0.8684461391801716,0.31273601098523857
0.010727543383836746,0.8684461391801716,0.31145299145299143
0.010666499845683575,0.8684461391801716,0.310180456247872
0.010560897178947926,0.8684461391801716,0.3088135593220339
0.010466002859175205,0.8684461391801716,0.3075624577987846
0.010346728377044201,0.8693994280266921,0.3066577000672495
0.010273485444486141,0.8693994280266921,0.3054253181513731
0.010246324352920055,0.8693994280266921,0.30420280186791193
0.010112552903592587,0.8693994280266921,0.3029900332225914
0.01000174693763256,0.8693994280266921,0.301687065828647
0.009936035610735416,0.8693994280266921,0.30049423393739705
0.009873771108686924,0.8693994280266921,0.29931079750574335
0.009818347170948982,0.8693994280266921,0.2981366459627329
0.009748880751430988,0.8693994280266921,0.2969716704656464
0.009672106243669987,0.8693994280266921,0.29571984435797666
0.009598476812243462,0.8703527168732126,0.2948966408268734
0.009519238956272602,0.8703527168732126,0.29375804375804376
0.00945472251623869,0.871306005719733,0.29294871794871796
0.009360316209495068,0.871306005719733,0.29182630906768836
0.009310291148722172,0.871306005719733,0.29062003179650236
0.009250268340110779,0.871306005719733,0.2895153626860944
0.0091631468385458,0.871306005719733,0.28841905964026504
0.009110002778470516,0.871306005719733,0.2873310279786231
0.009054354391992092,0.8722592945662536,0.28656435953648607
0.008998767472803593,0.8722592945662536,0.28549141965678626
0.00893008429557085,0.8722592945662536,0.2843380981976383
0.008867845870554447,0.8722592945662536,0.28328173374613
0.008772570639848709,0.8722592945662536,0.2822331893892659
0.008716772310435772,0.8722592945662536,0.2811923786109404
0.008662985637784004,0.8722592945662536,0.2801592161665646
0.00860514398664236,0.8722592945662536,0.2790484903934126
0.008555419743061066,0.8722592945662536,0.2780309936189608
0.008498741313815117,0.8722592945662536,0.27702089009990916
0.008444027043879032,0.8722592945662536,0.27601809954751133
0.008383138105273247,0.8722592945662536,0.2750225428313796
0.0083506740629673,0.8732125834127741,0.274251497005988
0.008314027450978756,0.8732125834127741,0.2732696897374702
0.008236857131123543,0.8732125834127741,0.272294887039239
0.008186008781194687,0.8732125834127741,0.2713270142180095
0.008159191347658634,0.8732125834127741,0.27036599763872493
0.008112975396215916,0.8741658722592945,0.2697058823529412
0.008060063235461712,0.8751191611058151,0.2689715792557867
0.007983255200088024,0.8751191611058151,0.268029197080292
0.007944129407405853,0.8751191611058151,0.2670933954029677
0.007885382510721684,0.8751191611058151,0.26616410553783704
0.00783009734004736,0.8751191611058151,0.2652412597515169
0.007770997937768698,0.8751191611058151,0.26424870466321243
0.0077465251088142395,0.8751191611058151,0.2633390705679862
0.00770958187058568,0.8751191611058151,0.2624356775300172
0.007671994157135487,0.8751191611058151,0.26153846153846155
0.007629715371876955,0.8751191611058151,0.2606473594548552
0.007580877747386694,0.8751191611058151,0.2597623089983022
0.007506112568080425,0.8751191611058151,0.25881026219340286
0.007458040490746498,0.8751191611058151,0.2579376229277887
0.007401755545288324,0.8751191611058151,0.2570708485018202
0.0073368665762245655,0.8751191611058151,0.25620987998883615
0.007269220892339945,0.8751191611058151,0.2553546592489569
0.007209741044789553,0.8751191611058151,0.2544345898004435
0.007176547776907682,0.8751191611058151,0.2535911602209945
0.007123072165995836,0.8760724499523356,0.25302863436123346
0.007076704408973455,0.8760724499523356,0.2521953896816685
0.007039228454232216,0.8760724499523356,0.25136761487964987
0.007019964512437582,0.8760724499523356,0.25047696920141727
0.006997993215918541,0.8760724499523356,0.24966041836457484
